Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2024-02-07,340.5590515136719,341.5355998641656,335.8923143818209,336.6059491751157,3272200
2024-02-08,341.52618408203125,343.3384106069781,339.58248645723853,340.7186454890151,2521900
2024-02-09,340.99090576171875,342.19280015924625,338.7842949307909,341.9111173533503,2389900
2024-02-12,343.150634765625,346.22109247047365,341.8360383767193,341.9956777629472,3119700
2024-02-13,335.770263671875,337.4979855372961,332.2866516529445,336.5965716630395,3106500
2024-02-14,336.37115478515625,337.0753904950407,332.3804857624778,335.3758372742869,2998900
2024-02-15,339.0472412109375,339.57309692514985,335.07536998672384,337.00026954241565,2662800
2024-02-16,340.2397766113281,341.7796905755363,337.2350259003186,338.67166570745263,3899600
2024-02-20,340.4463806152344,342.96284305866305,332.9251329159971,333.62936873336605,4830000
2024-02-21,341.9111328125,342.83131579031385,337.04721844129404,338.58713227552226,3277800
2024-02-22,348.68121337890625,350.20235806759973,344.74688055793877,345.0191930810466,3387500
2024-02-23,349.2633972167969,351.41367193028447,347.65774758099616,349.37607036240695,3398200
2024-02-26,348.9253845214844,352.0052414011889,348.09907656380744,350.718841871572,2461000
2024-02-27,352.6436767578125,352.86902301190275,347.99570967923347,349.9206377843342,2802900
2024-02-28,354.5686340332031,356.6625721703667,352.1742437267273,352.6437342695993,2282500
2024-02-29,357.38555908203125,358.48417950476687,355.07567375230707,355.6766353711706,4382800
2024-03-01,360.99127197265625,361.60160391703397,356.653155501113,357.1508143056582,2750900
2024-03-04,357.16021728515625,361.0663818905118,356.9160730425004,359.5358381946511,2619000
2024-03-05,355.35736083984375,357.7329815562916,354.0145962697796,356.9066737148445,3011600
2024-03-06,356.5287170410156,358.77686265868164,355.06460312706406,357.5583243783775,2496300
2024-03-07,355.6879577636719,359.2301962043942,354.7716976005993,356.9348326132406,2368500
2024-03-08,352.665283203125,355.7541049058839,351.48453699501675,354.22386243246547,2162900
2024-03-11,350.9366760253906,352.3158084359193,348.43349967682116,350.9744679778634,2833700
2024-03-12,353.789306640625,355.0739444993145,351.77731076985276,351.87177621871115,2843800
2024-03-13,357.9928283691406,361.5067305640577,354.9606798964764,355.1968291600412,3761200
2024-03-14,354.4788818359375,359.1357666393306,351.55065439544853,357.0576418491667,3877500
2024-03-15,352.5519714355469,357.4544324880159,351.90019715734707,353.39264782984765,9234900
2024-03-18,351.3050537109375,356.6798126408147,350.57772444003524,355.63129504061936,3455600
2024-03-19,358.3895568847656,358.43677520478565,352.45748878422745,354.1199887550425,3493800
2024-03-20,363.1125183105469,363.556480031711,355.3857221502795,358.3989887377275,2750400
2024-03-21,373.30474853515625,374.8822093931465,366.77757976040067,366.8909267889014,4212200
2024-03-22,368.65728759765625,374.4571265675823,368.4778118753419,372.8229635058607,2910900
2024-03-25,362.2624206542969,368.2605888071,361.6767751007859,367.54271465770626,2683900
2024-03-26,358.8807067871094,362.97082766085015,358.3800715643654,361.223317564808,2720200
2024-03-27,364.5105285644531,364.91669833194675,359.64583124130525,359.7497518950891,2536500
2024-03-28,362.3474426269531,366.13525728388214,358.68240137487396,365.6818691384306,4108200
2024-04-01,347.6400146484375,361.9128895649093,347.46053892164133,360.3353999732828,4333200
2024-04-02,342.888671875,346.53480204209154,342.85087992780467,344.30556721332647,4650500
2024-04-03,339.9604187011719,342.3219109522592,339.1102872561424,341.9440779574472,4723000
2024-04-04,337.86346435546875,344.7779216477718,337.1361350080019,342.5203208718923,4381600
2024-04-05,338.04290771484375,339.422011197805,336.29539758251804,337.86343198722693,3243400
2024-04-08,341.9913635253906,342.4825724593727,337.466764237834,338.23188557150496,4339600
2024-04-09,341.396240234375,344.25836782204254,338.85527214849725,343.48379140941427,3022600
2024-04-10,331.1379699707031,334.37793123149345,329.4282514592393,332.3753899137667,4805200
2024-04-11,328.12457275390625,332.4130501268556,326.63212255305723,331.5912555558281,4104700
2024-04-12,323.8739318847656,326.9438717850644,322.5892939479707,326.9438717850644,3550300
2024-04-15,319.2076416015625,326.9061010077978,318.5086490805001,326.75499086282053,4209200
2024-04-16,316.27935791015625,319.3776344966776,314.5129663721285,318.1591252873227,4525500
2024-04-17,314.3901672363281,318.56529813436845,313.54949100213366,318.1213364472023,4273800
2024-04-18,314.4468688964844,318.28192991919315,312.9732712445364,317.0539366803714,3717300
2024-04-19,316.7800598144531,317.2618135451234,314.15408111080257,316.16607748381966,3076600
2024-04-22,317.48846435546875,320.64344350950853,315.22143745991156,319.4815788931354,3112800
2024-04-23,320.2183837890625,321.3424565279774,317.65853398426225,319.2737867867349,3697400
2024-04-24,314.56024169921875,318.84869112629605,313.4361690148725,318.39530303634893,4029200
2024-04-25,313.5873107910156,314.4657790499543,308.7887420662194,311.452512425722,3787800
2024-04-26,316.5249938964844,317.2239864267861,312.6521405702925,312.6615957645328,2465300
2024-04-29,318.1402587890625,318.65034924172414,315.63708249876163,316.43999571594077,2427400
2024-04-30,315.70318603515625,318.744789292592,314.41851922473836,317.12008142538764,3089900
2024-05-01,313.5778503417969,316.8083845914746,311.17856601960636,314.5602392403555,3267500
2024-05-02,316.940673828125,317.38463563223087,312.6427684179986,316.91233706730196,3213600
2024-05-03,323.8550720214844,327.6617965998168,321.51246119373695,322.37204788262636,4165100
2024-05-06,323.3260498046875,327.18944729404853,321.5785399427811,326.830495894361,3366100
2024-05-07,321.81475830078125,326.3960595740073,321.5219355332278,324.5635390647169,2930700
2024-05-08,320.05780029296875,321.57861650739795,318.9243011484463,320.01058197200217,3123200
2024-05-09,328.1908264160156,328.7292536940608,320.1050773568015,320.4545736796958,3801400
2024-05-10,327.2366943359375,330.4294364427852,325.60256016214123,328.20962798150265,3413700
2024-05-13,322.0697937011719,329.4660045528925,321.5408216731056,328.77643834671414,4055600
2024-05-14,321.6352844238281,325.17752323906853,314.5508067933473,316.4872191482868,5854300
2024-05-15,329.3526306152344,331.02455683590927,325.59312438371734,326.05596766375936,4151100
2024-05-16,323.7417297363281,328.95589463034713,323.68505622430274,328.7197453879707,3101600
2024-05-17,325.13970947265625,325.819820432625,321.7202731113838,325.65925509345556,2739000
2024-05-20,319.1037902832031,323.5717159916265,318.8393042556999,322.2304042902939,3237400
2024-05-21,317.5262756347656,320.2183828488575,313.9179081780337,320.2183828488575,4275100
2024-05-22,312.2743225097656,316.67614804168795,310.7062880117734,316.1188392642326,4024400
2024-05-23,308.7793273925781,312.66160722854585,307.93862222509347,312.6427256661846,4021100
2024-05-24,307.0885009765625,309.3933200415982,306.4461819130119,308.3070392197789,2736900
2024-05-28,310.48907470703125,312.6521812856874,306.5028738380961,307.3624606483649,3807500
2024-05-29,307.85357666015625,308.6848265377547,305.83212547355924,308.43922212115257,3506200
2024-05-30,313.10400390625,314.0932221052809,309.80346529535143,310.3266226532884,2921800
2024-05-31,318.51617431640625,318.8015408344391,311.9912054571281,313.93155844913525,5557800
2024-06-03,311.9911804199219,317.35572800733775,310.8783062406039,317.35572800733775,3712800
2024-06-04,312.2289733886719,313.68425253914427,309.2232929220524,310.90684204837635,4296800
2024-06-05,314.13128662109375,314.3215019167729,310.00324025386954,312.45722946675096,2422400
2024-06-06,314.93023681640625,315.63408850912015,312.03869168403673,313.69370686515583,2979400
2024-06-07,311.0590515136719,312.7616425978633,308.11043835327206,309.82255036280003,2583800
2024-06-10,316.3189392089844,316.54720916603065,310.55489057590825,311.0304723378928,2691000
2024-06-11,319.3246765136719,319.8858596098715,314.18839837146766,316.73751010487985,3250900
2024-06-12,327.3334655761719,333.3733314051787,326.30619260048724,330.0823133728477,4793000
2024-06-13,330.8907775878906,331.66121773462356,326.3156832737029,329.0074633252058,3380800
2024-06-14,329.9015197753906,330.52929112092795,325.00303392824793,327.9706591782759,2589000
2024-06-17,332.4316711425781,333.56355812472526,327.5807310801202,328.0468209727277,2680200
2024-06-18,336.5882263183594,339.00418975907326,334.9141692536497,335.71317214522963,3655000
2024-06-20,336.17926025390625,337.5869928113831,332.51727464131994,334.8095823674989,3661200
2024-06-21,338.4239807128906,338.85201592283425,334.8571173873871,337.51087182917996,6596400
2024-06-24,333.74432373046875,340.22174620587623,333.5921340551895,339.4703187551889,4278900
2024-06-25,321.79766845703125,330.04424041745597,318.19275037124004,329.39745615138514,4879600
2024-06-26,325.1267395019531,325.8591250033963,321.046239646007,322.8819783754379,3365300
2024-06-27,324.8128662109375,327.9231899301835,321.9213496086439,326.0874220212665,2912600
2024-06-28,327.42852783203125,328.41774604158513,324.0709216957799,324.6796802946462,6344000
2024-07-01,319.77166748046875,327.8185027665131,319.01074827209277,327.124171971352,2643600
2024-07-02,318.6112976074219,320.3804481111461,316.290455916558,318.63983135660413,2995900
2024-07-03,317.34619140625,323.053172178457,317.2510692546055,320.5420867056274,1733000
2024-07-05,318.2403259277344,319.51491078143476,315.4439314606213,316.4616545204161,3437500
2024-07-08,323.01513671875,324.11848988357974,318.63977872779265,319.47680726850535,3534500
2024-07-09,320.6277160644531,322.6917537301282,319.18195792510994,322.3968953532043,2254300
2024-07-10,327.3714599609375,327.4761030443993,321.13182946585516,322.10203485326866,3263100
2024-07-11,336.5121765136719,336.83556865281344,328.15144038324536,333.6491648030705,4146900
2024-07-12,342.20013427734375,346.1760203760467,336.7975317376616,337.6630941382955,4019900
2024-07-15,340.95404052734375,343.541206260048,337.6915568759894,341.6008537309234,2884000
2024-07-16,351.0934753417969,351.37884181532706,341.9432868850805,342.475936136355,3210400
2024-07-17,353.7282409667969,356.86706919890804,347.57421138626114,348.73463212566884,3991100
2024-07-18,348.20196533203125,357.3902093869876,347.9166278568379,351.8354173279468,2395000
2024-07-19,345.61480712890625,349.647760710713,344.27369193722484,348.53488647726266,2474500
2024-07-22,345.5101318359375,349.3433194740202,343.44609432595195,346.6990861781121,4049300
2024-07-23,342.0574035644531,347.58366102119095,341.8291336196065,347.58366102119095,2535700
2024-07-24,333.2021179199219,343.79809434191213,332.907259526518,341.40114349590715,3508100
2024-07-25,336.0365905761719,341.306015929702,332.2699618855421,333.097498586126,3297600
2024-07-26,341.9528503417969,344.0073672924891,337.67261395132397,337.67261395132397,2439000
2024-07-29,344.0073547363281,345.1677754987009,341.4201885625402,341.6674713620162,2142100
2024-07-30,345.9286804199219,346.87984398806435,341.71503277958067,345.10117275999124,2788800
2024-07-31,350.18035888671875,354.2988840843724,345.3104063937791,347.17467873278116,3526100
2024-08-01,341.0682373046875,353.33827119628904,336.47412980260594,351.9210176672396,3759000
2024-08-02,338.0721130371094,338.2052898905793,329.8064980124828,337.5965311785104,3764600
2024-08-05,332.916748046875,336.65481365918487,328.37967954552784,333.7442556527994,3827900
2024-08-06,336.6263122558594,341.1443393437343,330.32009296042986,331.7183046097659,2831100
2024-08-07,325.67840576171875,338.8710400438738,325.56427077585005,337.8342752192878,3429100
2024-08-08,331.3282775878906,331.7087371680741,324.6701333394607,325.52617465167486,3591100
2024-08-09,331.6137390136719,334.3625871179001,328.5319487690251,330.9003662113243,2314800
2024-08-12,328.921875,334.33399808780865,325.4215999950845,333.6396382251995,3830200
2024-08-13,332.97381591796875,336.13168572826896,322.796354780476,325.17426354837556,6388600
2024-08-14,338.2908630371094,342.1240513378721,332.33656937341726,332.4792381137016,4814800
2024-08-15,342.4854431152344,347.56465264342324,340.6497045551523,344.7587087509326,3575800
2024-08-16,344.3782958984375,345.93821815907324,342.39036742765893,342.39036742765893,3308300
2024-08-19,345.3389892578125,346.87986970810135,344.4163593672159,344.79681901724103,3634900
2024-08-20,349.3338623046875,349.68581723705637,342.89449486206684,343.03716360372397,3459400
2024-08-21,352.3680419921875,354.66034963997424,350.52278237574853,351.4073865414081,4587600
2024-08-22,347.51715087890625,354.2704188645681,346.80377811339014,353.35730985232686,4097300
2024-08-23,357.24755859375,357.9419185212112,347.35546225163523,348.7536740047342,3426200
2024-08-26,355.83978271484375,360.09148495587146,355.13593097465656,358.66473962703276,2452100
2024-08-27,354.9552001953125,356.001485886809,352.8816706603877,355.2500585682969,1780300
2024-08-28,354.48919677734375,357.0763631666864,352.12080848577483,354.7840551980928,2218300
2024-08-29,351.2546691894531,357.2451276266909,351.1302622194508,356.56567866798815,2698400
2024-08-30,352.6326599121094,354.4604202155327,349.16853913316044,353.34078670900664,3216700
2024-09-03,349.0345764160156,353.47479572495627,347.27380885666463,352.0585128343082,3598100
2024-09-04,348.96759033203125,350.1733157985328,344.50824300698173,348.48911996501107,3221300
2024-09-05,346.2690734863281,349.42696680210327,342.1829171179033,349.187731575044,2789200
2024-09-06,344.5465087890625,349.70443350064147,343.94366064150773,347.2929532998792,2228800
2024-09-09,349.7809753417969,350.39343144458786,344.5273799256381,347.1398387081753,2747600
2024-09-10,354.900634765625,355.5609262631012,346.8719165276488,349.9532671146989,2787400
2024-09-11,354.5369567871094,355.2259552712779,346.54652516542865,353.6374301771251,2937700
2024-09-12,358.3073425292969,358.84322704968133,354.6039862459729,355.92456924389035,2367700
2024-09-13,363.6279296875,365.5513900641143,359.3408535413962,359.38868890057415,2514700
2024-09-16,365.5609436035156,367.4652463423005,363.1877200409566,365.55136485093436,2877800
2024-09-17,366.7380065917969,371.2356403244082,365.24518118342326,366.9198276918504,2947600
2024-09-18,367.474853515625,375.76196451859266,364.66144516944485,367.55139593165336,3549400
2024-09-19,373.53228759765625,374.9964059288909,370.34568741915155,374.0107580222887,3753500
2024-09-20,373.07293701171875,374.95811161013677,370.33610026260806,371.6088187137049,6584200
2024-09-23,375.08251953125,375.74281104019866,370.58491515258254,374.0011717208409,2502300
2024-09-24,383.4079284667969,383.83853433168053,376.6806353892292,377.7045691182595,4057700
2024-09-25,379.8384704589844,383.40786983415165,378.5848804603881,383.40786983415165,2787300
2024-09-26,379.618408203125,382.7763010050107,378.4604888660546,382.2978306287544,2849500
2024-09-27,382.3265686035156,386.16391067655707,381.15909962289174,382.44139683054146,2452300
2024-09-30,387.75244140625,387.8576908813302,381.8385247996829,382.9677371895071,3442000
2024-10-01,391.4366455078125,392.8816355456546,384.1256325530092,386.6232341697515,3476200
2024-10-02,393.5514831542969,393.74285379238256,387.522738586042,390.14477623910545,3431300
2024-10-03,393.8576965332031,395.1878583132752,389.2835205040807,391.38880202523194,3320700
2024-10-04,390.7763366699219,394.08737291189846,382.25001971883825,392.4127264879017,3989000
2024-10-07,390.4892883300781,392.16393484937953,383.9629446002993,387.45580213194205,3267800
2024-10-08,396.345703125,397.4079225173279,390.8528726995698,392.1542980700287,3693900
2024-10-09,398.1543884277344,401.9438660353983,393.06345607183687,401.9151589778977,3627800
2024-10-10,392.3074035644531,396.6327942448254,390.07774456953206,392.07774714019007,3040800
2024-10-11,394.1639404296875,395.35056697265185,391.23570368952466,392.88164316207195,2717400
2024-10-14,397.5323791503906,398.4893199965243,393.58975833336564,393.76202988034265,2088700
2024-10-15,397.6854248046875,403.4079410140215,397.1495403199321,399.9533989175263,3693000
2024-10-16,400.5849914550781,400.70939843697755,396.0491012136172,396.0491012136172,2429000
2024-10-17,397.7046203613281,400.95821338821406,396.7093937071984,400.58499244159657,2013800
2024-10-18,397.13043212890625,398.71895736184376,395.44620697523453,398.7093786087156,2436600
2024-10-21,388.9007568359375,398.6232794072756,386.95816807240107,398.1543877344101,3699500
2024-10-22,384.54669189453125,385.599332685239,379.1495314059119,381.34093416063297,4486700
2024-10-23,382.43182373046875,386.8720137219689,379.60883677468416,383.31219288579825,3159000
2024-10-24,385.3409118652344,386.795480562161,380.94855712580994,384.96772014145455,2550300
2024-10-25,381.7332763671875,386.1447596493849,380.69976389957884,386.1447596493849,1941400
2024-10-28,385.5418701171875,388.36482778804384,384.64234348213125,386.077754597198,2586500
2024-10-29,378.0586242675781,381.9246442305549,372.2978217266235,376.9772764469597,3822700
2024-10-30,375.618408203125,380.5658051981013,375.0633953651775,377.9916320008521,2795600
2024-10-31,376.79547119140625,378.63281052904944,373.68541333395336,373.68541333395336,2518600
2024-11-01,375.6853942871094,381.54186745270914,375.13038145918364,377.8002253294612,3277800
2024-11-04,378.53704833984375,383.23563078840976,374.2308150916462,375.0729275994114,2690500
2024-11-05,382.8624572753906,382.99644301071515,376.9007053273018,377.9629248458197,2496500
2024-11-06,371.6471252441406,377.0729928884145,365.2834742268323,377.0729928884145,7133400
2024-11-07,382.2404479980469,382.5466760729127,373.97246519776917,374.1638650454395,4323100
2024-11-08,388.4222412109375,388.9007115817821,384.97724870015367,386.6040596424308,3448700
2024-11-11,390.7093811035156,393.8768529262556,388.3552856264723,390.2117531798236,4071500
2024-11-12,385.72369384765625,398.1065104259287,384.8720317015394,396.4127356835281,5647100
2024-11-13,392.52752685546875,394.9677140758499,389.20694129940654,391.5131720012032,3083100
2024-11-14,388.2500305175781,393.7811472870293,386.97731207698735,390.43185441824534,3348100
2024-11-15,390.6040954589844,391.3026727682752,385.5514491161491,385.5514491161491,3239500
2024-11-18,392.76678466796875,394.7763661906145,386.55624821509,388.03949477511765,3394300
2024-11-19,389.2835388183594,391.541934483981,382.163896325445,390.79552176473277,3239400
2024-11-20,382.7763671875,389.18788301929834,382.699824763611,388.5180126953125,4732200
2024-11-21,392.7763366699219,393.6758632978078,383.1399364520778,384.04901262893196,3722200
2024-11-22,401.9151916503906,402.0491773986302,393.25488789266507,394.3457853698859,4932500
2024-11-25,410.2118225097656,411.7237761128821,406.183080745442,406.69983695055174,4544200
2024-11-26,411.02520751953125,420.4510803690421,406.4127749951727,410.14483832546944,2758600
2024-11-27,410.9482421875,413.74760753516415,409.7649962083945,412.30463752238677,2293500
2024-11-29,412.81451416015625,414.6134122027073,411.28496936423363,412.26617847181546,2028700
2024-12-02,410.72698974609375,414.03620343298473,407.0714773362333,412.6894372481573,2617100
2024-12-03,413.026123046875,414.30554354259715,407.22538476252544,413.3916801477385,2714000
2024-12-04,411.6504821777344,412.5258581170706,409.3224777303058,410.197883026941,1968800
2024-12-05,410.322998046875,413.42057512786374,409.68808766113534,410.3807145040056,2523500
2024-12-06,414.9693603515625,419.18283798127953,410.7751411129514,412.40088986701676,3161400
2024-12-09,412.8626403808594,419.7696509233514,411.75636906200253,415.91213042268873,3426000
2024-12-10,406.52313232421875,411.06367918392283,405.38800294861784,410.6692638536275,3354900
2024-12-11,405.359130859375,411.7274336642096,405.2436979583193,409.0627596738424,4211200
2024-12-12,398.6637878417969,406.6770687934172,397.47091260904153,405.407248073372,3673600
2024-12-13,401.1264343261719,402.24233465838824,398.4328726892461,399.96241737917285,2649500
2024-12-16,395.0948181152344,402.56942189240306,395.07558908286285,401.96336976373516,2879600
2024-12-17,392.94000244140625,394.79661694055426,390.78517646756814,394.4118307819835,3726500
2024-12-18,378.8469543457031,395.0947805808377,378.42368081533067,391.5258431544367,4225500
2024-12-19,370.3815612792969,380.11682438704656,370.2565285285425,379.73200886770206,4576100
2024-12-20,377.6733703613281,378.3371389388934,368.4864433458312,368.79428400502405,8046400
2024-12-23,377.5290832519531,378.2890263559807,372.31513845149686,376.2304043099432,2433800
2024-12-24,381.0788269042969,381.0788269042969,375.6532448210099,377.22127714700883,1392600
2024-12-26,380.1168212890625,380.7324732718518,376.73063263316385,377.59640883002805,1319500
2024-12-27,377.9234313964844,380.4342143472657,376.49009065647914,377.23083401121886,1942700
2024-12-30,374.6238708496094,376.33619410500626,371.01644578706254,375.68205473941646,2444700
2024-12-31,374.2005920410156,376.5766838231518,372.5748434870645,375.18183043292686,2179700
2025-01-02,373.6907653808594,377.7407225652251,371.68985977598516,377.22124511348505,2415700
2025-01-03,374.3834228515625,376.1438629432075,371.14155448548547,374.9991042310439,2231600
2025-01-06,374.5661926269531,379.01053606045065,373.2771427959134,375.6532348539166,3274500
2025-01-07,369.62158203125,376.99995211256436,368.5345399456617,376.03797212281177,2274300
2025-01-08,372.4787292480469,372.95009013154385,365.6486642487802,368.4384008379723,2848500
2025-01-10,375.06640625,377.97157535850806,369.9967527267223,374.12365525634084,5323400
2025-01-13,374.3834228515625,380.8094431240532,372.95971103679386,375.16262441432207,3512900
2025-01-14,377.84649658203125,379.21252107522434,374.8162655067718,375.73975807049004,3405200
2025-01-15,390.65045166015625,392.4878369688422,386.48509120953696,391.18915810741186,4584800
2025-01-16,393.7673034667969,394.51764677441304,388.5630169331159,390.82364669404853,2305900
2025-01-17,393.8153991699219,398.69264508903603,392.9977102526317,397.7691231000182,3229000
2025-01-21,402.5212707519531,404.2432231138076,397.2977265742229,397.2977265742229,3568100
2025-01-22,394.508056640625,401.6747909848633,393.76731315287174,401.6747909848633,3581400
2025-01-23,398.63494873046875,398.9235310182715,393.2093668613535,395.9221577959111,3840300
2025-01-24,398.74072265625,399.23134186615846,395.14292673638994,398.3463073208551,2369800
2025-01-27,408.71649169921875,409.986312512108,398.2597724200446,399.1255486625405,3699200
2025-01-28,402.9061279296875,407.14846385744147,400.85713489767113,407.14846385744147,2818300
2025-01-29,397.70184326171875,405.34956777698363,396.13381093293685,404.24329648503635,2384900
2025-01-30,398.74072265625,401.45351338810747,395.8740115966311,400.57810803744565,3081300
2025-01-31,396.3165588378906,400.5492652640776,394.7196684027202,397.46131746697483,2761000
2025-02-03,393.21893310546875,396.23953487767386,385.76358850530903,390.6792919501692,2896200
2025-02-04,395.8451843261719,396.89373911857746,390.6504976265111,393.94048250543466,2150800
2025-02-05,398.0865783691406,399.3659988767511,392.6225389088832,399.3659988767511,2212100
2025-02-06,398.4136962890625,401.90568887675954,397.2977958094331,399.13518139041133,2023700
2025-02-07,391.88177490234375,398.53868919871576,391.04485702727607,397.49013455637703,2530200
2025-02-10,398.2500915527344,399.1736134917227,393.2478131577306,395.027482032529,2617600
2025-02-11,400.530029296875,400.73206625964883,397.047665954208,398.25977030163705,1441800
2025-02-12,391.66058349609375,394.0751335316681,386.8314247103406,393.04580780127907,3387000
2025-02-13,396.74945068359375,397.2785573597586,391.99726658008626,393.1708834914242,3067900
2025-02-14,393.9307861328125,402.1076156374008,393.02652263901535,399.221675812252,3004400
2025-02-18,387.9761657714844,393.32477242031564,385.00365098464584,392.7860659490162,3994000
2025-02-19,380.395751953125,383.48372895206705,378.00043109961143,382.1177044075671,3780000
2025-02-20,379.6358337402344,379.7512666529328,376.2304160291181,378.0581723138825,2703500
2025-02-21,370.6509094238281,382.69491869526206,369.30414319657723,381.32889407792777,5287000
2025-02-24,367.8804016113281,371.853354319814,363.82084486910253,371.41085174335325,5722000
2025-02-25,378.337158203125,385.76364567981324,369.5831335037105,370.3623350288233,6823900
2025-02-26,375.63397216796875,383.70496934280567,373.78695759568905,380.21297714152564,3871500
2025-02-27,375.4319763183594,380.4342847579585,373.56573250986077,375.08567756163376,2825100
2025-02-28,381.52130126953125,381.78102531955483,375.4415801871782,379.42419176468417,4263500
2025-03-03,374.8740234375,381.97344119539923,371.7764463749216,381.8580082818241,3397600
2025-03-04,367.16851806640625,373.2097512709247,364.4942148500784,371.4685698256159,4384800
2025-03-05,371.6609802246094,372.4016942586783,363.6380705182754,364.59042132740683,2780300
2025-03-06,367.2166748046875,373.01741364386936,366.25469470295053,368.9193690161329,4222000
2025-03-07,362.47406005859375,366.17768900976677,354.8744237664871,365.0714178574165,4573900
2025-03-10,360.40582275390625,368.55379501709956,358.4433752161099,363.08975533499375,3710500
2025-03-11,354.1625671386719,360.6751612953776,351.824962739437,359.9921637022774,4013300
2025-03-12,350.8630065917969,357.85659123356595,347.99629537296363,357.82773300533916,3368000
2025-03-13,336.16748046875,350.4467326988841,334.24100097775715,350.3596086033906,7062400
2025-03-14,340.0978698730469,340.17533320172646,334.39586574446463,339.4589303576567,5510700
2025-03-17,342.8279113769531,344.20257539459527,339.7590692356985,340.53355488415093,3681300
2025-03-18,338.4134521484375,342.59558608803343,336.4966333735543,342.24706015459685,3008200
2025-03-19,342.14056396484375,343.1183095830619,337.85192558510687,340.76587046548417,2990200
2025-03-20,344.17352294921875,350.2240533973109,340.9595036283325,343.37002550489865,3391200
2025-03-21,339.9429626464844,342.11149263094745,335.228394521791,340.8529646979746,8205400
2025-03-24,352.1602478027344,352.799187408031,342.9731311809247,343.30227651511854,4023200
2025-03-25,349.4689636230469,352.04407303931447,347.0971733101002,349.99173774877517,2799500
2025-03-26,350.57257080078125,353.08959731478734,348.62671080197265,348.8881126188902,3140900
2025-03-27,351.1534423828125,353.554273999352,349.6238517139466,350.34991538061416,3036600
2025-03-28,346.7195739746094,351.608420064337,344.8027849300688,351.5696883991491,2980200
2025-03-31,354.79339599609375,356.971586839671,341.3951056412781,342.2179836464614,4498800
2025-04-01,353.8543701171875,355.56789924049394,350.36928822922675,352.5184378167255,2801600
2025-04-02,359.0530090332031,360.42767299429846,350.69843193820583,350.9888455796751,3189500
2025-04-03,344.55108642578125,348.54928162871175,340.48511819211507,344.42523066687363,5407100
2025-04-04,342.6051940917969,353.77690060646387,337.9003162919335,339.51700131293245,7531100
2025-04-07,330.61065673828125,342.915006543387,322.8562878666023,333.31159211800417,6950500
2025-04-08,324.5407409667969,342.70202138451714,319.21627453285663,339.1975591131549,4868000
2025-04-09,344.0476989746094,344.6769482365905,315.8957741778471,318.11269682068485,6793000
2025-04-10,342.33416748046875,343.95088221481285,328.8197109486063,341.5887527652259,5574800
2025-04-11,342.5664978027344,343.15704493591187,333.21482396003404,339.1298083328257,3576400
2025-04-14,345.7999267578125,347.5618187648947,342.3148153233766,346.38075404388053,2841800
2025-04-15,342.80853271484375,349.9046116374682,342.0437669086443,345.1803525577437,2883100
2025-04-16,334.94769287109375,342.508433752088,333.3310075949906,340.61099557625886,2637200
2025-04-17,343.72821044921875,346.09033988774524,337.2517203267121,337.42596851227415,3232400
2025-04-21,335.82861328125,343.0505176615552,330.8913748620973,342.9827741782763,4015200
2025-04-22,343.1182861328125,344.8511661846949,339.23628620207694,339.952659495028,2802400
2025-04-23,345.04486083984375,353.19611980975503,343.52496033399734,350.36932821856436,3283300
2025-04-24,348.16204833984375,348.8977727334556,343.2925532005964,345.12224774122075,2749500
2025-04-25,346.16778564453125,347.5424792021221,343.41842807295615,346.2839806491949,2811300
2025-04-28,345.52886962890625,348.6073724680679,343.1957815143649,346.5646980011433,2413000
2025-04-29,347.54248046875,349.0720416175871,343.40876856516826,344.5317505988238,2836900
2025-04-30,348.98486328125,349.73996820711903,341.1337101125091,345.1222145693355,3741500
2025-05-01,346.8647766113281,351.29862159840263,346.30330041908576,348.81063653902356,3210100
2025-05-02,352.88629150390625,354.5417379279931,349.6335404725331,350.52416202195883,2283300
2025-05-05,350.18536376953125,352.63461740057164,348.24919395705325,350.5725918233055,2563500
2025-05-06,347.91033935546875,350.70808921922946,345.7321484352336,347.2326681406202,2299700
2025-05-07,351.1727600097656,352.16988616864194,348.27819592152935,348.97521815691107,2657200
2025-05-08,353.2154235839844,357.52341297653425,350.69842661318734,352.3925750977803,3035800
2025-05-09,351.1340637207031,353.9028018809295,349.9626892708721,350.57258748122575,1970700
2025-05-12,364.5710754394531,366.6331009270381,361.5603456929232,363.0318240507108,3831400
2025-05-13,361.676513671875,368.84033580771313,361.04726441452,368.84033580771313,2726800
2025-05-14,360.9117431640625,363.7966469133368,358.9949243522296,360.03078232575785,2587400
2025-05-15,366.54595947265625,367.2236011192904,359.66286105200527,360.22436679102645,2830500
2025-05-16,368.6273193359375,369.0048865790074,366.08125165144884,368.0948845272829,3129100
2025-05-19,367.27203369140625,368.9952235359594,362.2186296123182,362.247670975961,4428200
2025-05-20,365.0163879394531,377.3110775898421,362.1121333332452,374.0389460065376,6287400
2025-05-21,359.00457763671875,366.2555236165179,356.8360770544098,365.9167175582356,3966000
2025-05-22,354.4449157714844,357.44598475681204,352.9347057480353,356.2552297391057,2957300
2025-05-23,351.1340637207031,353.07992381209687,349.62385364916383,350.81460870478793,3115000
2025-05-27,358.5786437988281,358.7238506262194,353.50588833791306,354.2126009560265,3998500
