Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2023-12-06,122.81462097167969,123.37630181596097,121.81095208428859,122.6857113049643,3894200
2023-12-07,124.48124694824219,125.06134748807294,123.50521458288269,123.93798577131194,3939200
2023-12-08,124.48124694824219,125.59539179922793,124.39837945686644,124.51807226104243,2880800
2023-12-11,125.92688751220703,126.10183937698511,124.7574975583459,125.32838128543092,3571700
2023-12-12,124.91401672363281,126.06500092449903,124.51807085248278,126.06500092449903,3352100
2023-12-13,127.41856384277344,127.45538915642126,124.03005893305003,125.22708535306266,3531700
2023-12-14,129.95994567871094,130.93597816935946,128.4038125737667,128.6340094460933,4636400
2023-12-15,127.40933227539062,130.38348532541934,127.26201698769705,129.92309168239186,5680200
2023-12-18,126.81083679199219,128.12755597740403,126.51617809170135,127.98944349295527,3117000
2023-12-19,128.52349853515625,128.63398851986582,126.9765684987235,127.06865285271465,2834600
2023-12-20,126.05579376220703,127.86974612641255,125.73352659121744,127.74083644799649,3711700
2023-12-21,128.33013916015625,128.57875569938778,126.41489962665275,127.02262270028486,3980200
2023-12-22,129.09439086914062,129.2969652214612,127.64876195496275,128.39459750209727,3223100
2023-12-26,129.858642578125,130.23616877449763,128.25646748504874,128.91023270437938,2237700
2023-12-27,131.1017303466797,131.42399754555296,129.47193251775252,129.76657721529673,2806400
2023-12-28,131.2490234375,131.77387897404935,130.75180444770064,130.80704944100057,2146700
2023-12-29,131.13856506347656,132.013310451827,130.4940165694343,130.77025565262483,2517400
2024-01-02,131.76467895507812,132.77753663730684,130.36507821134174,130.9267590719787,3601500
2024-01-03,127.68559265136719,131.6449814543977,127.37252829371162,131.08330055385034,4662100
2024-01-04,129.14044189453125,129.7665706263347,126.79243105006489,127.8605478808961,3903000
2024-01-05,129.60084533691406,130.70578756706612,128.284125908091,128.284125908091,2745300
2024-01-08,130.50318908691406,130.74260279347365,128.50508219425222,129.09438554485249,3563300
2024-01-09,132.381591796875,132.56574644371386,129.3982359377291,129.83100708535486,3664400
2024-01-10,132.67626953125,132.97092827980364,131.59894982579286,132.0225182643131,2777400
2024-01-11,130.77023315429688,133.05378201893262,129.82182323692433,133.05378201893262,3215300
2024-01-12,129.7481689453125,131.81072393652843,129.52717488906703,131.39637237490751,2236400
2024-01-16,129.89549255371094,131.17538654955356,128.83657855420856,130.92677000356932,3482400
2024-01-17,127.75004577636719,129.60082334658424,127.42776457429291,128.98389748984522,3566300
2024-01-18,126.51619720458984,128.0999528326618,124.92323875953106,127.64877594856956,4160700
2024-01-19,127.19754791259766,127.62111622218043,125.04290915757208,126.35042534353029,3592600
2024-01-22,129.24172973632812,129.61003910396005,126.98580324685365,127.43698011468749,2778700
2024-01-23,129.7205352783203,130.48479051735129,128.77212536665436,129.68369591373278,2806800
2024-01-24,128.17359924316406,130.56765202799065,127.95261926617101,130.38349736379635,2845900
2024-01-25,130.91754150390625,131.00962586093323,127.998647227434,129.16805112119553,2566500
2024-01-26,131.23980712890625,131.6725782653948,130.4203070289787,131.57129110472516,3014800
2024-01-29,130.30984497070312,131.6541867911252,125.54937549956715,131.42398992665963,4879000
2024-01-30,129.38905334472656,130.0151820518542,126.92133573109733,129.4811236574859,2879500
2024-01-31,128.06309509277344,130.24535642485534,127.95260511649548,129.3982338231607,5804400
2024-02-01,132.98013305664062,133.02617524304347,127.52907257898791,129.77579639446085,3613900
2024-02-02,133.96534729003906,135.3925563431732,131.27665010109425,132.12377271815092,3775800
2024-02-05,131.0556640625,133.41287740981747,130.2914088826885,132.79595157673828,4697400
2024-02-06,132.98931884765625,133.02615821210316,130.25459316676046,131.35953524845283,2873200
2024-02-07,135.1071319580078,137.1973233007113,133.7535733490867,137.1973233007113,3979600
2024-02-08,135.72406005859375,137.28019304607324,135.21763821778413,135.3649535268755,2946900
2024-02-09,134.92298889160156,135.88061574291285,134.71121170433352,135.42942481776598,2792400
2024-02-12,137.5656280517578,138.48641542573236,135.8161376612463,135.83455734275387,3492600
2024-02-13,134.53622436523438,136.15680485160857,133.1366238246713,135.55829876490571,3061800
2024-02-14,133.5417938232422,134.51782620698563,132.35398427418284,133.2287294831925,2986400
2024-02-15,134.73883056640625,136.51594361829243,133.910113423215,134.24159747047116,2807600
2024-02-16,137.75900268554688,138.38513136990582,133.63387909124492,134.18634309801448,4319900
2024-02-20,139.03909301757812,141.09838288001973,138.408326687041,139.14113041271418,3474400
2024-02-21,138.01873779296875,139.002013804133,137.15606946136128,138.50109774034766,2306900
2024-02-22,139.45654296875,140.05021135079443,137.27667329203922,138.01874815396673,2503800
2024-02-23,140.51400756835938,141.7199003846105,139.52147470976135,140.05020372781433,3503600
2024-02-26,139.28028869628906,140.0223776775484,138.30631194719183,139.70699446061846,3856900
2024-02-27,140.98709106445312,141.28391815069642,139.55856736476352,139.87395056707496,2851700
2024-02-28,140.47691345214844,141.22827343036192,139.7440954370775,140.374876038183,2298300
2024-02-29,141.84974670410156,142.52689626129742,140.99634944543203,141.35811582850027,4447800
2024-03-01,144.04818725585938,144.28008917079868,140.99636428309284,142.14660287669284,4285500
2024-03-04,139.59567260742188,143.56583199705676,139.22462107548438,142.10021029278315,9096100
2024-03-05,156.3760986328125,158.1292765172677,153.2500653956938,154.0385234021491,22986800
2024-03-06,160.97702026367188,162.822964524311,159.1774733690692,159.75258556455208,8955200
2024-03-07,159.12179565429688,162.58178206670607,158.91773501159815,162.33132406070249,3644700
2024-03-08,157.43356323242188,159.81750740770798,157.1831052168918,158.93628301726503,3362600
2024-03-11,155.90301513671875,158.23130510244386,154.61362699289862,157.8695387069062,3142400
2024-03-12,155.43919372558594,156.82131982552778,155.40208149969246,156.4317263786482,2292100
2024-03-13,154.60435485839844,155.41136892991952,152.30389200533529,155.13309797709744,5546300
2024-03-14,152.4152069091797,155.06816528824402,151.2371412598655,154.68784276421965,3365900
2024-03-15,152.3317108154297,153.2871454459363,150.93102853045588,151.07943497916645,5074900
2024-03-18,155.45774841308594,156.01431861372362,151.60818268020785,152.10908453744722,3189600
2024-03-19,156.03286743164062,156.40390477860285,154.26113366843586,154.97539542321402,2290500
2024-03-20,158.12001037597656,158.22204778630794,155.26297704086772,155.76387895711372,2969700
2024-03-21,157.8509979248047,158.50960560843396,156.73787153457758,158.31480176691346,2624300
2024-03-22,156.4224853515625,157.8509949303235,156.2926208444024,157.6933033254984,2443600
2024-03-25,160.16073608398438,161.01413340130725,157.4428383799449,157.6932964021038,4262600
2024-03-26,160.14215087890625,161.58921624777943,159.69690326252217,160.13287989983223,3512900
2024-03-27,162.02520751953125,162.77656736322078,160.97700646866338,161.49647858122552,4747100
2024-03-28,164.38136291503906,164.55759648443015,162.04378760233277,162.33134371796598,3716200
2024-04-01,164.94717407226562,168.69470218142555,164.7987534738004,165.82839837513114,3917400
2024-04-02,163.4815673828125,165.01211425050312,162.41481015772845,164.78948333255033,3022100
2024-04-03,162.78585815429688,164.36278819827064,162.4240917668313,163.75056380281558,3033900
2024-04-04,159.75259399414062,164.39990332343137,159.52996305793093,164.0381368984467,3614400
2024-04-05,159.33517456054688,160.04942228047187,157.72113210788532,159.19602491656562,2334000
2024-04-08,157.41502380371094,159.66911787408537,157.34081348923664,158.52815021248475,2122900
2024-04-09,159.20529174804688,159.30732914690054,157.006852182594,157.69328687980666,1846600
2024-04-10,159.19601440429688,159.41864532746388,156.53378507778942,157.600528173689,2148700
2024-04-11,158.92701721191406,160.52250347051313,158.05506377359026,160.2813164276419,2247900
2024-04-12,154.09417724609375,158.6765612707573,153.77879404422825,158.45394449493196,3551700
2024-04-15,153.0645294189453,157.50777787812163,153.0181603609357,156.93265152460987,5075400
2024-04-16,151.4968719482422,153.98285338968958,150.46722700097573,153.11090002751482,3450600
2024-04-17,152.56362915039062,155.7824287822843,152.00705890666643,154.6878444107385,3700200
2024-04-18,154.52090454101562,155.4021290946236,153.13876386359925,153.72316128998526,3169500
2024-04-19,156.1163787841797,156.27407039472305,154.69714013511927,155.21659818259624,3377100
2024-04-22,155.0125274658203,156.8491867978552,154.01070942448203,156.54307455015427,2155500
2024-04-23,154.45594787597656,155.8473593795332,154.0756394888401,155.50414907132355,1890300
2024-04-24,153.3706512451172,154.4837776363138,152.86046418751914,153.08309512742647,2631400
2024-04-25,152.5358123779297,153.19440591827166,151.3670176178334,152.02562531234562,3141700
2024-04-26,152.8140869140625,154.24259644439599,152.25751667129043,153.19439528731522,2085500
2024-04-29,151.87718200683594,153.72312614881727,150.3280790783899,152.77696247338366,2698500
2024-04-30,149.32626342773438,150.85682441865123,148.8068054505147,150.68984769502015,3534400
2024-05-01,145.1056671142578,149.92923852404138,145.0129148358668,149.18714952606157,4378000
2024-05-02,146.67333984375,147.1556998597514,144.52129712204754,145.9034236763039,3880000
2024-05-03,146.59912109375,148.70479462803905,146.38577527658398,147.48963075254395,3802200
2024-05-06,146.88665771484375,146.93302676790788,145.1705781264424,146.59908749167397,3314500
2024-05-07,148.79754638671875,150.60637847160052,148.268803232739,149.4097708321155,3492500
2024-05-08,148.03689575195312,149.57672778851293,147.4803396759391,147.4896106565802,2678300
2024-05-09,152.42449951171875,152.49869566983594,147.5267179799656,147.8977695414006,2538000
2024-05-10,151.32061767578125,153.65817841060095,149.9941315759623,152.69347282777863,2414100
2024-05-13,149.2520751953125,152.4987021872294,148.9645190692671,152.32246861145708,2629000
2024-05-14,148.46751403808594,150.93325466395729,148.1125921842195,149.7190610732145,2707900
2024-05-15,147.1132049560547,150.44756618707876,146.67422718751763,150.0085884185417,2563700
2024-05-16,150.04595947265625,152.84793828074768,149.17735288291647,149.67236799888454,5232900
2024-05-17,149.56028747558594,149.87784164085798,148.59827592975554,149.60697571925488,4005500
2024-05-20,146.3660125732422,150.1860395643025,145.66551799901652,149.34543752427254,4429200
2024-05-21,145.49740600585938,146.48743615322405,144.4419895177895,146.36602677300007,6291000
2024-05-22,133.81317138671875,136.0547487233579,130.74032665888464,131.26336042066038,18724000
2024-05-23,134.8779296875,135.97069976411288,132.40283973907432,133.09399967498072,6661100
2024-05-24,135.643798828125,136.11079532615767,134.08403223488807,135.33557942923116,3550300
2024-05-28,137.39036560058594,137.7079197761635,134.98999693151788,135.42897474841672,4344300
2024-05-29,137.9881134033203,138.35237005693554,135.89596421879165,136.40966315378756,3038500
2024-05-30,139.97750854492188,140.43517018728596,138.15622527690206,138.7166267062622,4238000
2024-05-31,145.8523406982422,146.57150499974267,138.94078440230098,139.05287324601113,7501000
2024-06-03,142.9289093017578,144.29254498659657,141.38782696587418,142.0509538370587,4162500
2024-06-04,140.61260986328125,144.01234286696146,140.2016507774081,142.31246923932224,4683700
2024-06-05,137.6238555908203,141.01424003004334,137.06345416616185,140.5659274412767,5746100
2024-06-06,135.55039978027344,137.47442295411156,135.47567863497082,137.01676128348353,4682900
2024-06-07,136.36294555664062,136.92334692395127,134.63505321709846,135.08338001158648,3110800
2024-06-10,138.7166290283203,139.08088568802177,135.9613528329784,136.40966543301084,3051600
2024-06-11,136.54042053222656,138.57651815680694,136.28823846579496,138.46444357243743,3592400
2024-06-12,137.09146118164062,138.25895217429775,135.522360128277,136.68050207196947,3064300
2024-06-13,135.1300811767578,137.38100740694443,135.00867179511798,137.38100740694443,3470600
2024-06-14,131.84246826171875,134.30820945405983,130.17996169840714,134.28019080143352,5019700
2024-06-17,135.40093994140625,135.48499587462737,131.50619160123375,132.01989050136189,5006300
2024-06-18,133.13134765625,135.28888332319818,133.01927306374407,134.8218868522884,2969500
2024-06-20,133.9158935546875,134.28015018024166,132.37479686842045,132.76707213812497,2628700
2024-06-21,136.484375,136.61513342440347,134.48563094034725,134.48563094034725,5651600
2024-06-24,139.80941772460938,140.83680149770953,137.03545730951473,137.2969742155113,3933000
2024-06-25,137.08213806152344,139.2770127637283,136.68051371500582,138.67925789463249,3336500
2024-06-26,137.4557342529297,137.5864926896934,135.3542502146269,136.37229906168716,2447000
2024-06-27,137.03543090820312,137.29694776381575,135.70916278285347,136.12945671140236,2273600
2024-06-28,138.26829528808594,138.89408303919654,136.47503072569702,137.80129886293466,12772300
2024-07-01,136.1201171875,139.1088913275888,135.4943437153251,138.54848994124748,2638900
2024-07-02,135.79322814941406,137.28762250093246,134.92462158685953,135.89596793922595,3296400
2024-07-03,135.24215698242188,136.5777598129867,134.8405326774137,135.72783721699034,1633300
2024-07-05,136.03607177734375,136.76458516129955,134.96198555145045,134.99933899992942,3562200
2024-07-08,138.90342712402344,141.9389040904547,138.0348063043353,141.8361642999884,5183800
2024-07-09,137.85736083984375,139.74401627910564,137.51177376798609,138.23095230760228,2848400
2024-07-10,136.46571350097656,137.7172606611645,133.94393533074071,137.7172606611645,4105700
2024-07-11,141.40652465820312,141.86418632692906,136.82996497734865,137.29696144484814,4727800
2024-07-12,142.76080322265625,143.49865125383295,140.8554499558929,142.40588140301233,2675700
2024-07-15,141.3131103515625,143.32118912632066,140.9488537377171,142.76080200972712,3645900
2024-07-16,144.7782440185547,144.7782440185547,141.39719405406976,141.45323135157588,3391800
2024-07-17,145.63751220703125,146.39405845932748,143.87226612154254,143.87226612154254,3353700
2024-07-18,142.0509796142578,145.0024006583482,141.81748138453423,144.60079054399208,2927400
2024-07-19,139.84674072265625,141.4625585598024,139.5011679403253,141.4625585598024,3187000
2024-07-22,141.05162048339844,141.72409655317114,138.90343383004685,139.51052355200204,3692800
2024-07-23,140.35113525390625,140.99559271864248,139.76271509017272,140.2857489016681,1622400
2024-07-24,136.78326416015625,140.95821377100359,135.7091779723567,140.36979365421527,3029500
2024-07-25,136.63381958007812,139.55722201408116,136.3536331021107,136.9046855109148,3019700
2024-07-26,139.1649627685547,140.08962100745967,137.5304749508032,137.5304749508032,2427000
2024-07-29,137.1288299560547,138.1375296402605,135.55971463871393,137.65186364463523,2487000
2024-07-30,138.18423461914062,138.5017887569833,137.07278088509184,137.64251707432695,2379200
2024-07-31,140.48187255859375,142.3405092695291,138.1655599540949,138.89408751226495,5743700
2024-08-01,137.31564331054688,141.3598343708684,136.43768768407324,141.22907593192133,3782400
2024-08-02,129.9837646484375,135.82121912671178,128.9283483182542,135.7278284060181,6476500
2024-08-05,125.03363037109375,127.34994312444344,123.67934345783121,127.02303989466226,6887700
2024-08-06,125.01496124267578,126.93898442686927,124.45455977569067,125.6313857544378,5005500
2024-08-07,124.66004180908203,128.657530547302,124.5386181634795,127.19115475583078,3209700
2024-08-08,125.12703704833984,127.01370680376986,124.28644909131535,125.89290385893527,3894000
2024-08-09,126.55603790283203,126.64944289343748,123.98755742878932,124.79079189255397,3778100
2024-08-12,126.10771942138672,127.5273783015103,125.26711729993461,125.70609508243072,3695600
2024-08-13,127.63947296142578,127.87297118610937,124.84682906363372,126.72414965951363,3319800
2024-08-14,126.79886627197266,127.87296661810753,126.5653680556303,127.6768218456759,4838000
2024-08-15,132.3094482421875,134.38291378655398,131.28205026917644,133.83184710015615,4640600
2024-08-16,134.53231811523438,134.71912807856037,131.59024646364065,131.8050608195464,3473900
2024-08-19,135.08340454101562,138.8287111294588,134.88725975135986,134.96198089734293,4427000
2024-08-20,134.80319213867188,136.08275780532688,133.44890533250125,134.96196921579255,6815100
2024-08-21,149.90159606933594,157.57316337255952,149.63803397254432,157.50728002989013,25572100
2024-08-22,147.6142578125,150.7205275873909,147.23773025341237,150.51344102065715,7452400
2024-08-23,149.1956329345703,150.2498813913048,147.53895473640782,148.3296410789587,3188300
2024-08-26,149.5721435546875,152.33956006889844,148.69674391120245,149.95807891631452,3655200
2024-08-27,149.3650665283203,150.39109162391858,148.49907463234626,149.57215310812484,3252300
2024-08-28,147.6519012451172,149.0262016805011,146.55058508149426,148.48965530273074,2666500
2024-08-29,144.41383361816406,147.08711456922165,143.51960403363404,147.08711456922165,3879500
2024-08-30,144.6020965576172,145.10098301182416,143.2560482204703,144.6679942674088,3933200
2024-09-03,142.88894653320312,145.86344972979344,142.465365580734,144.0090927242839,4071000
2024-09-04,143.52903747558594,144.71508150717906,140.13095295690664,143.6890563255663,3841000
2024-09-05,142.9830780029297,144.53622742513957,141.82528615223458,144.0749865004119,3358900
2024-09-06,142.39947509765625,144.329137715811,141.87235083110957,142.7101049753839,4045100
2024-09-09,141.7499542236328,143.94317861386332,141.14752453778394,142.4841649544156,3735200
2024-09-10,139.32142639160156,141.92882427466995,138.70018100841727,141.74997546623098,4103200
2024-09-11,138.6436767578125,139.28376640796384,136.1774823610979,138.60603118453648,4089500
2024-09-12,139.72618103027344,140.23447527988523,138.00360515499608,138.70017036518632,3453500
2024-09-13,142.47476196289062,143.66079140734163,140.70511841712107,140.93103494308863,3592300
2024-09-16,143.86788940429688,144.71506567174117,141.86293573376778,143.03013530309443,3429200
2024-09-17,143.03953552246094,144.6679757329762,142.20178154979698,143.9620027999541,3162300
2024-09-18,144.5832977294922,146.88005150073056,143.4537292704174,143.53845695898974,3269500
2024-09-19,147.3036346435547,148.15079655457498,145.90109635307252,147.38834796204503,5098800
2024-09-20,145.665771484375,148.15079602596737,144.90332289456552,147.6895551329572,7389800
2024-09-23,146.174072265625,146.59766760154466,143.93379413867305,145.6846079411482,2927700
2024-09-24,147.0117950439453,148.56494409716143,146.37171981938783,146.74823296759152,3114000
2024-09-25,145.9669952392578,147.70838681770974,145.11041115503122,147.11536485739003,2319900
2024-09-26,146.82354736328125,148.48023978706144,146.0140311188587,147.34126374571255,2757900
2024-09-27,146.0705108642578,148.26373533803323,145.69399768240626,147.3130302178709,3067200
2024-09-30,146.71060180664062,147.1718426670868,145.1668747665044,146.07051215616315,2934400
2024-10-01,143.26544189453125,146.27759029166276,142.4841634353749,146.13640144611617,3994400
2024-10-02,141.5711212158203,143.50078373118555,141.15696243063726,142.75716511543104,2795000
2024-10-03,140.81808471679688,141.19459789930545,138.87900017401168,141.09105461965703,4790100
2024-10-04,143.90553283691406,144.83740795223918,142.4371113774446,143.00188112790235,3557100
2024-10-07,140.25332641601562,143.6702409107863,139.22731559607982,143.6702409107863,3301400
2024-10-08,142.43711853027344,142.870107257729,140.0744530452497,140.2438940330356,3224100
2024-10-09,145.2704315185547,145.3739748085403,141.4299363487131,142.6630336620501,3514300
2024-10-10,146.81414794921875,147.08711785933843,143.37841838751973,145.27042087898704,3139100
2024-10-11,149.15797424316406,149.5062496427682,147.24712753877864,147.49187402546846,3594100
2024-10-14,148.69674682617188,150.19340619872924,147.36010628309631,148.9132411998169,2534300
2024-10-15,151.25706481933594,152.01951333114297,149.13914590295778,149.3368102918412,2987800
2024-10-16,149.5438995361328,151.35118865371933,149.14855638819736,151.26647534267397,3124500
2024-10-17,146.7388458251953,149.63804343631844,146.3811482299027,149.55333012050426,2879700
2024-10-18,147.63307189941406,147.84958062980883,145.62811832474677,147.30362644704147,2988700
2024-10-21,142.05120849609375,146.898884852799,141.25109987967758,146.84240930115737,4455200
2024-10-22,140.43215942382812,141.45817012822613,139.92385079168315,141.23225358471078,2815000
2024-10-23,139.3590850830078,140.62042017124645,138.75665531227753,139.62264721001114,3962000
2024-10-24,141.36402893066406,141.66525097650972,139.89560736481073,140.45098371645645,3060300
2024-10-25,142.28652954101562,144.09381896656365,142.0888507518349,142.615975038904,4082200
2024-10-28,140.53570556640625,144.37620070585191,140.51687559663281,143.68904325817735,2523700
2024-10-29,139.24612426757812,141.4017034618453,139.04845984726666,140.15918393907938,2881500
2024-10-30,139.80148315429688,140.99692041926815,139.0202046486125,139.31200452215757,2520500
2024-10-31,141.23226928710938,141.87235905003982,139.39674205152775,140.29097179572804,3229500
2024-11-01,141.98529052734375,142.90777228279333,141.29814747527038,142.4935991457438,2452800
2024-11-04,141.18519592285156,143.71727375136444,141.0063471267097,141.6276068302368,3289500
2024-11-05,142.12648010253906,142.91716636295396,140.75217976729326,141.20399843566514,2692300
2024-11-06,138.6436767578125,142.79480141054086,136.56341771169966,142.79480141054086,7506600
2024-11-07,142.05120849609375,143.3125436929565,138.93551608401134,139.1237727105034,4862000
2024-11-08,140.98751831054688,142.70068641069304,140.84632945088998,142.61595873184095,3323600
2024-11-11,144.28204345703125,145.61868384816066,141.10045410897078,141.1945895805804,3541700
2024-11-12,146.51292419433594,147.84015688152613,144.70563503782603,145.71283007880308,5082100
2024-11-13,145.8916778564453,147.7554425419173,145.66576132730492,146.37173432242918,3624500
2024-11-14,144.46090698242188,146.76708264171734,143.8773072154239,145.67517425702746,4075100
2024-11-15,143.19956970214844,145.1574699034674,143.00189093993774,144.79977231616118,3888700
2024-11-18,147.36949157714844,147.8119024229313,143.81138920774376,144.01847574675088,6503000
2024-11-19,146.84239196777344,149.12032991447575,144.96920500209896,147.03064857204356,9170500
2024-11-20,115.40325164794922,122.36233344208038,113.97161219043412,121.35734524150682,64557700
2024-11-21,115.27999877929688,117.65974260621985,114.33189447588904,115.7540509310008,19616700
2024-11-22,118.52250671386719,119.22410178848604,114.96711600446899,115.38427692895162,13730100
2024-11-25,123.75605773925781,125.06444635149221,120.89278582914599,121.42372917571066,15456500
2024-11-26,119.98259735107422,122.89326991507876,119.93518924454949,122.58988407378182,9888200
2024-11-27,123.3388671875,123.96461940762258,120.57988783244696,121.34784989036035,6745200
2024-11-29,125.44366455078125,125.95564892092483,123.41472213881384,123.72759826125225,5023500
2024-12-02,123.93620300292969,125.14029958995893,121.23410702566336,123.94567883842973,14195600
2024-12-03,124.62830352783203,124.93170383867088,122.22960087958924,123.72760736377917,8163900
2024-12-04,123.31993103027344,124.15425296178087,122.34337030924303,123.98360113496909,6051300
2024-12-05,122.46662139892578,123.72760175823967,121.8313933021747,123.39575949165933,6858600
2024-12-06,125.51951599121094,125.89875188907047,123.25354750423307,123.25354750423307,7284100
2024-12-09,128.26902770996094,130.94268884946212,126.09787517206883,126.42971747244908,9619300
2024-12-10,128.04148864746094,129.52052904120455,126.38230612195458,128.743076570844,5575500
2024-12-11,128.92320251464844,130.60135096618615,127.52948821086788,127.86133046107153,4811900
2024-12-12,128.26902770996094,130.55396260431354,128.2026679300392,129.95666671732252,3860200
2024-12-13,127.5389633178711,128.97059525290635,126.4201929944838,128.6766853064419,4261200
2024-12-16,125.5763931274414,127.82340982466374,124.92219894218381,126.61931349044936,5503800
2024-12-17,124.7705307006836,125.15924246581196,123.1587418296247,124.7136322909084,5793000
2024-12-18,123.91722869873047,129.21712824579603,123.83190278407986,124.49557289845706,6602400
2024-12-19,123.6612319946289,125.14976263064675,123.64228032556638,124.20165836829335,5262100
2024-12-20,124.65674591064453,125.44367419419544,122.63729364427527,122.9975634309334,7189100
2024-12-23,125.07392883300781,125.25407098100958,122.49508374639528,124.01205655037612,4097800
2024-12-24,125.52899932861328,125.78499153177737,124.37231096400289,125.0265052237983,1647700
2024-12-26,129.3119354248047,129.8333956449867,125.56692660755239,125.58589274290149,5042000
2024-12-27,128.46812438964844,129.97560665765744,127.99407227012945,128.11733045061962,3089000
2024-12-30,128.04148864746094,129.3593530461862,126.88480024375406,127.42521217211875,3945600
2024-12-31,128.16473388671875,129.50156443801913,127.32092162814574,128.4681342105275,2830200
2025-01-02,130.0704345703125,131.67273319314754,128.43021813995057,128.70516202856138,4358300
2025-01-03,128.74307250976562,130.86683128351427,128.13628635539789,130.54447930364583,4025200
2025-01-06,132.06143188476562,132.59238240599564,129.90924569797772,129.90924569797772,4937900
2025-01-07,132.0235137939453,134.820418374113,131.1702257752238,132.66821772508203,4166100
2025-01-08,131.04696655273438,132.06143054616294,129.18867591457155,131.7864866875843,4663400
2025-01-10,134.2705078125,135.57889619540904,131.26501933217082,131.5399776427145,5882800
2025-01-13,131.5684356689453,133.30346824637783,130.71513313236426,133.23709400231033,4061900
2025-01-14,129.38778686523438,133.44567185743526,128.61982474509637,132.9431777672975,4635500
2025-01-15,127.54845428466797,133.08537922843524,127.501046182244,132.63976910610901,5132600
2025-01-16,126.33489227294922,126.82791053743571,121.2814948460005,121.85036318709437,9900600
2025-01-17,126.67620086669922,126.83737684228424,124.09735632349546,125.99356469544401,6892500
2025-01-21,130.21263122558594,130.5634396275182,127.15973445350647,127.5200186896284,4848900
2025-01-22,128.72412109375,130.1462775021209,128.38280297706407,130.07042742431034,4012400
2025-01-23,130.1273193359375,130.37382125372716,128.0320024004915,128.45866092267312,6788900
2025-01-24,130.7340850830078,131.69166509877778,129.56792098983502,130.17470708766461,5868200
2025-01-27,135.1048583984375,135.11433423303984,130.34537091499618,130.7909810789975,5331600
2025-01-28,133.73959350585938,137.55097693557636,133.31294945383613,135.5789182074373,4141500
2025-01-29,132.81991577148438,134.85834851026874,132.6871817602969,133.87231202694286,3279200
2025-01-30,133.15176391601562,134.72562045172117,132.19416935942567,133.54996596717194,2792000
2025-01-31,130.7530517578125,133.10434608825534,130.30744163305752,132.83887807354026,4056400
2025-02-03,127.19766998291016,128.42071810314536,125.22561140174997,127.59587203291517,6330500
2025-02-04,128.56292724609375,129.7764993886511,126.36331869588287,127.99405897499202,4376200
2025-02-05,128.1931915283203,129.22662176550742,126.85636096447801,128.1742253911734,4908700
2025-02-06,127.690673828125,129.93769074485903,127.16922806260224,128.99906232645702,4289200
2025-02-07,124.53350830078125,127.99408328429068,123.5285055687034,127.69068295756745,5756700
2025-02-10,124.46713256835938,125.45316915151503,123.52850409405374,124.94118472301246,4003500
2025-02-11,125.5763931274414,125.59535926138375,123.45264906738359,124.12579491966214,4782600
2025-02-12,121.91419982910156,124.1516804654699,121.26399047154038,123.54929081124673,6429000
2025-02-13,122.94689178466797,123.76921563339967,121.42654614056185,122.01938646957643,5325900
2025-02-14,122.27754974365234,123.76921080145311,121.78033425448494,123.28154466268728,4549000
2025-02-18,124.40985107421875,124.9261871282785,122.15324264218755,122.39229008375739,4901600
2025-02-19,125.02181243896484,125.93018980248854,123.79789070047644,124.30467011139908,3893500
2025-02-20,122.5166015625,124.44809441911083,122.20105718327984,123.13811908531963,6195900
2025-02-21,118.8257064819336,121.43610791710402,118.50060544272489,120.39386450830612,9052900
2025-02-24,120.2599868774414,121.15880761597651,118.27111765526358,118.86395065714913,8772900
2025-02-25,121.80901336669922,122.11499379915811,120.38429266198271,120.74764214579359,6404300
2025-02-26,118.60577392578125,122.28710289438696,118.23286051802228,122.12455239257379,7714200
2025-02-27,117.13325500488281,119.57154200671773,117.00895295235595,118.3189283598414,6164500
2025-02-28,118.79702758789062,119.0743235260328,116.99939325579456,117.4201191336861,8893600
2025-03-03,115.469482421875,121.49347379163183,114.66627919548453,119.78189317226868,12120900
2025-03-04,112.00807189941406,113.0407586278977,107.60003636491643,112.35230080890861,15623300
2025-03-05,111.45348358154297,111.66384651010455,109.10125748927612,111.27181247563477,7311000
2025-03-06,109.05345153808594,110.82240124036294,108.29806070729914,109.94270835962996,8020200
2025-03-07,110.03832244873047,110.26780595498943,107.18887367334759,108.54666142017439,8050900
2025-03-10,108.8622055053711,110.56422215454279,106.94026199590066,109.6654087178218,8146200
2025-03-11,107.8199691772461,109.97139633273439,107.29406184340023,108.92914560615338,8271800
2025-03-12,102.58003997802734,108.50842108051356,102.33142858883667,108.03988282874091,10434200
2025-03-13,99.92183685302734,103.28762183189514,99.45330588076025,103.05813831621424,9700200
2025-03-14,100.11306762695312,100.66765945339644,98.92739433553741,100.61985434120939,7551800
2025-03-17,101.04057312011719,102.27405882172539,100.64853910061952,101.03101647474712,5436200
2025-03-18,100.00788879394531,101.59516738129176,99.91227127191043,100.83977655546235,4922200
2025-03-19,100.34256744384766,101.12664284662627,99.2046991623806,99.44374663024178,6331900
2025-03-20,99.63497161865234,101.99676152969268,99.36723964892533,99.82621395070666,5863300
2025-03-21,99.50111389160156,100.51468009773491,97.3018816040756,98.83178391173489,31066200
2025-03-24,103.60316467285156,103.72747401730915,100.34256120735628,100.39036632086747,8526100
2025-03-25,100.78240203857422,103.99520021181867,99.98876278791855,103.42148781555693,6837700
