Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2022-10-04,228.9906768798828,232.10168569798753,227.57998509519737,230.67230519444155,2167100
2022-10-05,226.73916625976562,228.47684649436286,225.4686042145191,228.1498723150069,1693900
2022-10-06,225.77688598632812,228.57959489968476,224.81462373316754,227.21561787816077,1063900
2022-10-07,223.74961853027344,224.78662150787065,222.4883936840306,224.3195033063461,1595700
2022-10-10,223.8523712158203,224.75858161097713,221.41401378493813,223.9925009654568,1333200
2022-10-11,223.8710479736328,227.3557453631342,222.69390111831547,223.10496736904125,1542600
2022-10-12,222.04928588867188,225.77689400778488,222.03994865720892,224.31948760191068,1270200
2022-10-13,226.23468017578125,228.69171210697817,218.1535271151321,218.4805155429937,2062500
2022-10-14,221.0403289794922,227.44919099384146,219.7230522876286,227.44919099384146,1474100
2022-10-17,220.8534698486328,223.82434888682587,220.67597691466028,223.82434888682587,1500100
2022-10-18,221.9652099609375,226.0758584353428,219.9098928513925,224.20738574388093,1379600
2022-10-19,222.69393920898438,223.48804589783387,220.4891406050476,221.84379486900457,1134700
2022-10-20,221.61953735351562,223.53472462931862,220.34897540884134,222.76864401687152,1752700
2022-10-21,223.6281280517578,223.64681676836696,218.50851736002832,221.85308486736642,2028500
2022-10-24,228.86923217773438,229.7380794534974,225.0388714424361,225.1696639698791,1548400
2022-10-25,233.98886108398438,234.90440878823722,229.83149759192543,230.7937599684529,2470500
2022-10-26,234.10093688964844,237.18391957186606,232.34456806050198,234.7642366885266,1693500
2022-10-27,236.86630249023438,239.08978979570372,233.55911174033074,235.5023252606483,1652500
2022-10-28,243.3125,244.38686602409533,236.63270201856716,236.68876817005147,1969400
2022-10-31,238.27699279785156,243.7422670958234,237.8098746054446,242.77065327264,1765500
2022-11-01,237.42686462402344,238.7628302378895,235.54905438236258,238.23030858790517,1417400
2022-11-02,233.26011657714844,238.83750852506964,233.045246215919,238.23026062168933,1388100
2022-11-03,232.84909057617188,234.7455893693521,229.88756283383964,230.26125169991118,1430200
2022-11-04,231.7840576171875,234.85768911510453,229.1868815535666,233.84871208778674,1704100
2022-11-07,234.79229736328125,235.63310441568555,231.3729887402472,231.7840550344239,1788700
2022-11-08,234.49334716796875,237.49225242201803,232.69961490823823,235.9414165055275,2278400
2022-11-09,226.42152404785156,235.30610667081646,226.12256157106657,233.55908924496507,1648700
2022-11-10,237.23995971679688,237.40811540216006,227.09415329577553,230.6255652415435,2034400
2022-11-11,232.7556610107422,239.11780874741706,229.75675583146364,238.32371634394076,1621800
2022-11-14,230.69097900390625,237.52025881353765,230.35466759726373,233.22276582799626,1570700
2022-11-15,240.3416748046875,241.43471546956192,234.69887874460932,235.24073758847885,1979000
2022-11-16,239.3419952392578,242.6585226343441,234.10092912981005,234.10092912981005,1379800
2022-11-17,239.09912109375,239.34203168733364,234.70821275307878,237.3988182152472,1089200
2022-11-18,240.75271606445312,242.36892668479027,236.84760075304877,241.6869524038408,986800
2022-11-21,240.7620391845703,242.7052667376116,238.56659233888578,241.5935232122251,1794100
2022-11-22,240.52847290039062,241.08902038970686,234.98845841287738,240.18281002665734,1765400
2022-11-23,239.4728240966797,242.96688791506912,239.29534539546898,240.50048992561776,1182900
2022-11-25,240.31362915039062,241.0423323707768,237.828557011476,239.59424890637547,889000
2022-11-28,236.45521545410156,240.64057587062877,236.18427894157938,239.17384653392412,1818900
2022-11-29,236.2216796875,237.52026771463625,232.15774564115213,236.12825034527648,1520900
2022-11-30,238.8655548095703,238.8655548095703,234.3812315144717,235.03519414039724,2146800
2022-12-01,220.7974090576172,224.21671741954077,215.18265389081623,223.89908049113868,8226200
2022-12-02,227.91632080078125,228.87858316242307,218.20960507344302,218.61131988709397,5253600
2022-12-05,229.75674438476562,230.62559162447815,225.53400624234942,226.44021666464553,2369600
2022-12-06,229.30828857421875,230.82176101832718,225.13225132594678,230.3452913994,2398700
2022-12-07,232.5968017578125,233.8673636359724,227.95364642584457,228.27128333155605,1759200
2022-12-08,232.3445587158203,234.36251249087323,231.0833482978979,232.80233962243295,1787300
2022-12-09,227.26234436035156,232.31656676852694,227.1315518329365,230.8498230150378,1408700
2022-12-12,228.7104034423828,230.09306927839486,226.12256470618075,227.52391926107984,1497100
2022-12-13,227.44921875,231.97091987317415,226.39352697027596,231.55051630998088,2499200
2022-12-14,231.20477294921875,232.24177571114043,226.46820278363435,227.97232364992956,1904800
2022-12-15,230.644287109375,233.53107416554693,228.71041091785335,231.130079773791,2105700
2022-12-16,231.92417907714844,233.98884772918726,228.3553892977401,229.85017319331425,4086400
2022-12-19,226.49624633789062,233.39091465615348,224.74922905341623,231.6625718334803,2473400
2022-12-20,225.08555603027344,227.55195366915632,223.88039741610595,225.1509594170538,1539000
2022-12-21,228.45816040039062,228.86922669259312,222.18010497827004,225.41255490274236,2527100
2022-12-22,229.38302612304688,229.4017148396,226.4121616802237,228.3647120282664,1931500
2022-12-23,231.27023315429688,232.41933998192746,228.2526534500496,228.2526534500496,1452400
2022-12-27,230.9152069091797,231.9241839214699,228.56092721383578,231.1581032387748,1643900
2022-12-28,228.89723205566406,232.88642507123672,228.67302446576798,231.18612240816105,1196800
2022-12-29,231.69996643066406,232.86776194073713,228.87858274215523,229.48583070526672,960100
2022-12-30,230.56700134277344,232.80478811427514,229.2093507912511,231.57822076868607,1145700
2023-01-03,231.007080078125,232.54263239839955,229.1344546003756,231.9246625618626,1812200
2023-01-04,227.9921417236328,232.1681026386076,227.04647104296492,230.0332965453708,2472100
2023-01-05,229.78988647460938,230.17377815284758,226.2131789951939,227.35548175819562,1746300
2023-01-06,232.72991943359375,235.01452507079964,229.6588144322023,231.47526364496434,2212800
2023-01-09,225.69821166992188,232.81418064169682,224.83680557640702,232.81418064169682,2363100
2023-01-10,226.36297607421875,227.01840646002395,222.95479807342937,225.94163817405789,1730300
2023-01-11,221.72824096679688,226.74687835190198,217.1964902580005,226.166368963957,3346400
2023-01-12,217.7489013671875,221.53161306053943,216.4942456504913,221.53161306053943,2436600
2023-01-13,218.64776611328125,219.56534864457038,214.34072157645582,216.5691505823002,1869500
2023-01-17,217.2901153564453,219.23763338102157,216.01672939453053,217.21520861903866,1795800
2023-01-18,211.82203674316406,217.7863588816814,211.7471300061388,216.5504191512636,2018300
2023-01-19,210.1741180419922,212.97369822664498,206.0356175214174,207.19663615407742,3042500
2023-01-20,215.92308044433594,216.6346729797961,209.23780808622828,210.8295368787304,2148600
2023-01-23,216.35379028320312,216.8500348892175,213.85382271109478,216.269511279032,1512400
2023-01-24,219.2095489501953,220.0803272865575,215.6702876964643,216.00736087715296,1655600
2023-01-25,223.23570251464844,223.48851097831627,218.66649134672613,218.67586361867674,1869800
2023-01-26,222.03720092773438,224.4435315092559,220.23948219484987,223.86300789964844,3039400
2023-01-27,221.07281494140625,223.21696495899812,220.70765352227053,222.63645559703863,1230400
2023-01-30,218.057861328125,222.2712684239566,217.71143020541814,221.12896580168243,1663200
2023-01-31,218.72265625,218.769460456218,212.75833453180513,215.57664495164389,3089100
2023-02-01,220.6046600341797,222.0372174794712,216.194620446812,217.78636364113552,1166200
2023-02-02,216.57852172851562,220.03351840989313,216.16654179110472,219.27510729193224,1896400
2023-02-03,213.5635986328125,215.23960666724946,212.0561343438555,215.00552845024993,2013200
2023-02-06,213.7976531982422,215.9886216380997,213.43249179159926,215.08041140065365,1414200
2023-02-07,213.844482421875,214.49054054765404,210.48312285786494,212.44001320479006,1771000
2023-02-08,213.14224243164062,213.94747200058453,211.4381605871776,212.8426297688007,1346800
2023-02-09,214.41563415527344,216.86876915324495,214.1909139368563,214.41563415527344,1703900
2023-02-10,214.9680633544922,216.44743936884828,213.33888814256858,214.6403624298755,1170600
2023-02-13,218.63836669921875,218.64773896960878,215.35191436676678,215.73580599082172,1206100
2023-02-14,216.64407348632812,218.85377240095877,213.48868944217736,218.85377240095877,1183900
2023-02-15,217.364990234375,217.39307847275683,214.03171926774652,216.03542789864107,1063300
2023-02-16,214.2471160888672,217.18713790610178,214.1534790878022,215.60476688230665,1312500
2023-02-17,213.31080627441406,213.69468369546496,210.7359458653376,211.83143021585008,2470900
2023-02-21,212.1778106689453,214.06916622659188,209.8838475286448,210.26773914489434,1681900
2023-02-22,210.92318725585938,213.2358810016563,210.49247708403104,212.07484799294465,1496000
2023-02-23,203.28286743164062,205.04314002290417,199.144366674882,201.28851664630477,4526100
2023-02-24,200.60501098632812,203.36713080061872,199.78105117683165,201.84095070057288,3213700
2023-02-27,202.33717346191406,203.02067770984442,200.54881283545487,201.7192036715673,2484900
2023-02-28,202.52442932128906,204.77157396947368,201.81282256266604,202.50569906790497,2002700
2023-03-01,200.17431640625,202.52447078571404,199.52827254570028,200.67993334215868,1934100
2023-03-02,202.45887756347656,203.2734792730874,199.05070013517675,200.00574302558408,2157100
2023-03-03,203.82591247558594,203.85400071342306,201.18550382291284,201.8877383428368,1321300
2023-03-06,205.35211181640625,206.5880371728019,203.0300459931204,204.96822017380677,1777100
2023-03-07,205.32403564453125,208.05808169986742,204.33154632369008,206.3633434646008,1715700
2023-03-08,203.7978515625,205.68919316977684,203.0487984500835,205.3240317419363,1413700
2023-03-09,203.61058044433594,205.361480745464,202.91770385395955,203.44203671716375,1573000
2023-03-10,202.32781982421875,205.19293456895505,202.1967366099824,204.30344030899425,1436400
2023-03-13,202.99261474609375,206.3820624576353,202.43082136001536,202.67427182791565,1610000
2023-03-14,201.7847442626953,203.69483016600927,199.86531466272507,203.69483016600927,2765200
2023-03-15,204.64048767089844,205.01502129792246,199.4345916947393,199.81848330481506,2637600
2023-03-16,198.58258056640625,206.85022439824155,198.06760566318894,202.06566536471286,3080800
2023-03-17,195.5301971435547,198.6762086169253,193.82610104727104,198.05823876088843,7689800
2023-03-20,196.9346923828125,198.29234321946043,194.92161109185096,195.35232130865697,1886800
2023-03-21,196.70997619628906,198.35789606461307,194.6688209064802,198.26425905863968,1752800
2023-03-22,193.29241943359375,196.78486222630116,193.1519639394207,196.33543607634678,1798500
2023-03-23,189.93106079101562,193.0770724300632,189.5939876051534,192.14075961233476,2123100
2023-03-24,192.70252990722656,193.08642157379737,188.48912242037383,189.6876016292298,1809400
2023-03-27,192.8898162841797,195.53022553223948,192.0752286292256,193.52651648838605,1582800
2023-03-28,194.87477111816406,197.01892096214516,193.97590462007264,194.11636010036727,1525700
2023-03-29,193.94784545898438,196.60697055538435,191.9066902797338,195.1744130209928,1878700
2023-03-30,194.46282958984375,196.13882340406894,193.3017964439384,194.98716253089742,1755100
2023-03-31,197.056396484375,197.09384270977407,194.40662956865876,195.36165832982903,2198000
2023-04-03,198.37660217285156,199.45337054000348,195.95155528092764,197.9552642409228,2235100
2023-04-04,200.54885864257812,200.81102510678863,198.37660589683304,198.37660589683304,1830600
2023-04-05,198.50767517089844,201.65368680721392,198.4983171860492,201.3072556367952,1648700
2023-04-06,198.91029357910156,199.3222734971482,196.99084948111127,197.4309176402066,1094700
2023-04-10,203.52035522460938,203.68936832534482,198.11217955644622,198.11217955644622,1558400
2023-04-11,205.26678466796875,205.98037338076,204.0368011679175,204.11191652330547,1884800
2023-04-12,203.03216552734375,205.84892690872138,202.90071723595102,205.04145473965488,1406700
2023-04-13,203.34201049804688,203.9898535796663,200.97592693201204,202.2716274220401,1495100
2023-04-14,200.2060089111328,204.39360053422303,198.882141929489,202.88193799611162,2504000
2023-04-17,200.4783172607422,202.4594401687515,199.45488298608663,201.31395596638836,1394700
2023-04-18,203.05093383789062,203.65184236015403,200.27173729496835,200.79753046110017,1638800
2023-04-19,203.28564453125,203.52977299705083,202.0650595093975,202.4781724384683,1661200
2023-04-20,204.59075927734375,206.1118201407767,203.28566043159384,204.02741560629997,1453200
2023-04-21,204.89122009277344,207.83004566214544,204.21519622808216,207.0882904896255,1050000
2023-04-24,208.84405517578125,209.28534890460085,205.66111563124971,205.66111563124971,1769200
2023-04-25,206.0366973876953,209.36986771381086,205.3325070790845,208.99429095314534,2310200
2023-04-26,205.86766052246094,206.61879963038,204.82545841283508,204.92874021925877,1203000
2023-04-27,208.01785278320312,208.89104202651325,206.17756218314358,206.22451107646782,1214000
2023-04-28,207.93333435058594,209.36988152879752,206.6657859807336,208.59057581663217,1345200
2023-05-01,206.65638732910156,207.85820430402134,206.1869271255614,207.74552411295556,1140600
2023-05-02,206.78782653808594,206.90987644343406,203.38892507140054,206.90987644343406,1228300
2023-05-03,203.9147186279297,207.34178656690906,203.02274714376358,207.08827405607016,1395700
2023-05-04,203.34201049804688,205.15412010541436,202.01812921362827,204.1213018707355,1414500
2023-05-05,205.57662963867188,206.79722908889033,203.58612286947164,203.58612286947164,1227100
2023-05-08,206.56248474121094,207.0319449338046,205.46394960975636,205.62356435602362,1028700
2023-05-09,207.13522338867188,207.97086194485962,206.34653371633942,207.0413256209613,1246300
2023-05-10,204.85366821289062,207.78310992082422,202.56271422292355,207.13525248227361,1709400
2023-05-11,204.0180206298828,204.34664852188888,202.61903831239178,203.8678042445099,1482800
2023-05-12,205.16351318359375,205.25741096425762,202.5533153411843,203.87719668387976,1185800
2023-05-15,204.7222137451172,206.0648774721984,203.10728371128855,205.510917831244,1207600
2023-05-16,201.8115692138672,203.8396408785487,201.11676290463663,203.1354505222112,1752900
2023-05-17,203.11668395996094,203.21056741872906,200.36563930314503,202.30921171524395,1530800
2023-05-18,204.52503967285156,205.02266635627936,201.39843291123864,203.46405499881666,1515500
2023-05-19,201.94300842285156,204.7879361883321,201.4829322530968,204.7879361883321,1493400
2023-05-22,198.92906188964844,201.12614652865508,197.97137339055132,200.82568512179358,1551300
2023-05-23,195.46444702148438,197.40801917632146,194.08424717863798,197.18267311688294,1668900
2023-05-24,196.0935516357422,196.6475112908437,194.22509468805237,196.60994644794098,1736900
2023-05-25,191.173583984375,192.1594532736896,188.53521994207168,190.7698407608246,2536600
2023-05-26,192.5725860595703,193.6617228707792,189.9436059883579,190.39428378357496,2603400
2023-05-30,191.38954162597656,191.4646569814018,187.95308933091587,190.40367228535567,3279600
2023-05-31,188.80751037597656,192.16884731551835,188.30988368223888,191.39893999431231,7855400
2023-06-01,151.9736785888672,168.25455725098053,149.40103116158667,167.991660646942,18281100
2023-06-02,155.97344970703125,157.16588260698808,149.75780134547767,152.29288351857014,9002900
2023-06-05,149.16629028320312,153.90784151566785,148.6498954868309,153.90784151566785,6714700
2023-06-06,147.51377868652344,149.8141307086839,144.41533862573345,145.45754080090495,5339400
2023-06-07,146.03968811035156,148.37760531050077,145.19466539196935,147.18517226527223,4145600
2023-06-08,146.33074951171875,147.6921812211603,145.36366264955618,147.166388091455,2983400
2023-06-09,143.70176696777344,145.79555540284832,143.42008798852675,145.1289299563121,3269400
2023-06-12,144.58436584472656,145.07259416543607,142.03050106413403,144.31207089011056,5028800
2023-06-13,150.32115173339844,150.37748466135082,145.3260886620728,145.47631935447075,4493900
2023-06-14,152.21778869628906,154.60265481781965,151.01597158805586,153.8515155434764,6474800
2023-06-15,153.68246459960938,154.5932184176253,150.47135896026123,151.41027924054268,3499500
2023-06-16,154.2834014892578,154.59323260260769,151.87975331668554,153.2411993094448,4781500
2023-06-20,154.91249084472656,155.28805329556633,152.1051135299555,153.2036487417905,4862600
2023-06-21,156.8466796875,157.62598545797124,153.99235321170286,155.20356873605581,4003800
2023-06-22,161.70089721679688,162.0013443409142,155.87959270996794,158.72452081184514,4853300
2023-06-23,160.69622802734375,162.51773597835412,159.64464171615796,161.49431613430446,7118700
2023-06-26,157.4475860595703,161.41921589227923,157.32552180602642,160.921589157233,2708900
2023-06-27,159.0531463623047,159.27849246742502,155.89837252457804,157.09080571647013,2722000
2023-06-28,156.8466796875,159.40054471245932,156.17065574990545,158.7808537151992,2323000
2023-06-29,156.583740234375,157.73860817558887,155.30680807131066,155.82321709438568,1936800
2023-06-30,159.409912109375,159.45686099701325,157.10017583617838,157.27855868634134,3308200
2023-07-03,160.1516876220703,160.70564731689768,157.95460261197746,159.36298345924143,1132900
2023-07-05,159.76670837402344,160.30188558449086,158.07664868635678,159.97327202067098,3013200
2023-07-06,158.4521942138672,159.76669130911088,158.31136189109964,159.35356405994253,2403600
2023-07-07,158.98739624023438,160.3394439356403,157.45695137296394,158.2362570398101,2555500
2023-07-10,159.22296142578125,160.89065113101256,158.29017486252056,158.9968274288711,2208700
2023-07-11,160.07093811035156,160.3630188696328,158.01694155999746,158.60110307855996,2030200
2023-07-12,158.86489868164062,160.77757022680075,157.7342575991978,160.64566234013046,2649500
2023-07-13,156.08541870117188,159.01567185037334,155.91581461318543,159.01567185037334,1981700
2023-07-14,153.72988891601562,156.3963258941682,153.2964690861787,156.11366203791636,2340400
2023-07-17,151.81727600097656,154.48371400785783,151.63825501038693,153.48496608019397,2075400
2023-07-18,154.98301696777344,155.39757431905272,152.00565126269856,152.71230369654907,2421200
2023-07-19,156.64129638671875,156.89569529961037,154.2292582734859,156.13251293781667,2327100
2023-07-20,159.03448486328125,160.12744411549446,156.43400899338738,157.32909923152295,3105900
2023-07-21,157.43275451660156,159.34542616956978,156.3397951786534,158.51629699671443,2591400
2023-07-24,157.97921752929688,159.0344805708795,157.10297540588573,159.0344805708795,2175100
2023-07-25,155.17147827148438,158.2147911892259,153.6827951932044,158.2147911892259,2439600
2023-07-26,155.35049438476562,157.0558801637302,154.80401471148775,155.92523900865424,2171500
2023-07-27,158.2430877685547,163.44405553540153,155.46359009377045,155.46359009377045,3052100
2023-07-28,160.73046875,161.22041852583035,158.12057577762445,159.02508295789943,2125300
2023-07-31,159.10044860839844,161.80456745832134,158.2618882528231,160.73988751366224,1442800
2023-08-01,158.70474243164062,160.10861629144065,158.18652768810782,159.54330287958177,1179000
2023-08-02,158.17710876464844,160.29706637942746,157.5458342223624,157.91329296718212,1505800
2023-08-03,159.0816192626953,160.607998553281,157.74369215439444,158.17711204601335,1562400
2023-08-04,158.07345581054688,159.65635049514063,157.8661699289622,159.65635049514063,1499500
2023-08-07,157.31027221679688,159.82595334931477,156.90511731429038,158.07345460367648,1480500
2023-08-08,155.7179412841797,157.6682946124939,155.23740840655583,156.61303153154634,1278100
2023-08-09,157.3950958251953,158.0075223427288,155.8121864865654,155.9064125862864,1670100
2023-08-10,157.41390991210938,159.41137627807086,157.27257079306344,158.12997923387942,1086900
2023-08-11,155.3222198486328,157.29142129635883,155.12435082968668,156.9710756246188,1665700
2023-08-14,154.1256103515625,155.70850492084097,153.4566397139322,154.7192030034823,1444700
2023-08-15,153.15516662597656,153.9371971787202,151.81723951376264,153.8429710873022,1861800
2023-08-16,154.21981811523438,156.8579900402511,154.12560641816114,155.4070033887761,2703500
2023-08-17,151.2236328125,155.13377083851913,150.6300401204843,154.4271183487411,1772500
2023-08-18,153.56973266601562,154.47423985142208,151.1482631008371,151.28960223266358,1618600
2023-08-21,152.90074157714844,154.4742192723972,151.69472257268376,152.96670270525664,1998400
2023-08-22,150.59237670898438,152.278914531444,149.65017327418641,152.278914531444,1578000
2023-08-23,149.34866333007812,151.89262414055952,148.53836778992203,151.8831929048763,2777200
2023-08-24,144.13829040527344,147.55849378208134,143.78967970361876,147.37005595353517,4520500
2023-08-25,146.0226593017578,147.14388349752574,144.77895845671378,145.09930411925288,2237400
2023-08-28,147.52078247070312,147.6715240772688,145.92845654063285,146.01325138999138,1965100
2023-08-29,146.03211975097656,148.37819717014955,145.60811669156968,147.81288371908022,2668800
2023-08-30,148.54779052734375,148.67969842740965,145.45736454561435,146.66338373961202,4050200
2023-08-31,130.4951629638672,131.07932443573856,121.0542814444922,121.18618933739484,19302000
2023-09-01,122.7408447265625,128.69556292211567,121.14851863118363,128.65788111078277,10694900
2023-09-05,119.86711120605469,126.21756695378691,119.81058130541766,122.74083429578819,8064000
2023-09-06,119.15104675292969,121.48771445867617,118.38786426303187,119.07566875212842,5544000
2023-09-07,116.56940460205078,120.35705906827202,116.1830977615627,119.31121272992797,5284200
2023-09-08,119.8482666015625,119.92364459689969,116.47518397729799,116.47518397729799,3830300
2023-09-11,119.32062530517578,121.2709930365599,118.1994010781731,119.66924311392167,3408600
2023-09-12,116.72956848144531,119.73519936589602,116.71072757800097,119.30178670226792,2764700
2023-09-13,113.06439208984375,117.37968477983182,112.23525580235679,117.17239891084996,6286700
2023-09-14,110.98213958740234,113.62972884679763,110.36028189161244,112.81943334597888,7703500
2023-09-15,108.99408721923828,110.54872423297518,108.68315837880263,110.10588749449556,6516800
2023-09-18,107.09082794189453,109.51229007687151,106.38417548396225,109.29558016019178,6052100
2023-09-19,108.4476089477539,108.48529794603515,105.67753586427634,106.97777395699269,6695500
2023-09-20,108.97525024414062,109.90802961064165,105.52678230064959,107.32639427069297,6107300
2023-09-21,103.4162368774414,109.19194055527764,103.40681283161817,108.73026294810944,4403900
2023-09-22,101.8898696899414,104.19826502197472,101.49414600818274,103.27490976453782,4580200
2023-09-25,101.62605285644531,102.80380703178105,100.81575740873905,101.6543178065028,2987500
2023-09-26,99.68511199951172,101.87102336762621,99.29880519612166,101.6260484969018,4001300
2023-09-27,98.30947875976562,100.56135102851106,97.51803151962277,99.92065256287351,5405200
2023-09-28,99.27996826171875,100.11852865703119,97.30133550218596,98.70522365075976,4432700
2023-09-29,99.68511199951172,101.29627877964242,99.29880519612166,99.89239068718854,3734900
2023-10-02,97.7818603515625,99.4401402236728,96.54757629064521,99.13863544587466,4503500
2023-10-03,99.48724365234375,100.09026038168413,97.04694053970941,97.58399613671192,4011900
2023-10-04,100.8440170288086,101.06072694853047,98.69579467668845,99.87354878977543,3323200
2023-10-05,100.2315902709961,101.64489530284656,100.17506037002323,100.62732114312948,3440300
2023-10-06,98.22298431396484,99.89998928126752,97.3702705363984,99.71996992030016,5607400
2023-10-09,96.6407241821289,99.29360969814897,96.62177820107843,97.74924840113518,3594200
2023-10-10,99.82418823242188,99.8620874246954,96.81127111772857,97.3892211499692,3756300
2023-10-11,98.21350860595703,100.60109980070105,96.73546907727594,100.58215381954622,3948600
2023-10-12,96.47966766357422,98.78199131721325,95.7785434097601,98.71566953412622,4063300
2023-10-13,105.31945037841797,106.47534323797903,103.0265961844898,105.26259797458044,12831900
2023-10-16,107.60282135009766,109.2798190879327,104.75097030670119,105.39524213511062,5816600
2023-10-17,111.16526794433594,112.21694708302532,107.65019902877845,107.65019902877845,6353500
2023-10-18,109.92408752441406,111.4873948627527,109.32719151313499,110.94734402534827,4932100
2023-10-19,109.4408950805664,111.08947026996537,108.96716599625952,109.77250399387479,3674800
2023-10-20,109.16612243652344,110.56835636367454,108.67344018106807,109.61142889600102,3355400
2023-10-23,110.53993225097656,111.61056450562431,108.48394995608864,108.9576789951982,3675200
2023-10-24,110.41676330566406,110.852593146337,108.41762621850316,110.66310442553359,3658900
2023-10-25,113.19281768798828,113.3254612405704,109.64932650173584,110.34096685040959,2795600
2023-10-26,114.58558654785156,116.11099468870978,112.43485258245343,112.77593808156034,4052900
2023-10-27,113.05071258544922,114.97405158254995,112.23589795191899,113.90342641455439,2915600
2023-10-30,113.628662109375,113.89394924856289,111.70532312173044,112.88964587062807,2547000
2023-10-31,112.78541564941406,114.42451415161133,112.70014065964355,113.6949745786192,2265300
2023-11-01,110.24623107910156,113.52443541563812,109.98094395326527,112.88964018902527,3048300
2023-11-02,111.25999450683594,112.55801458401335,110.13251716075825,111.0420759837798,2613200
2023-11-03,112.97490692138672,114.15922959986474,111.80953745374225,112.27378991971668,2029800
2023-11-06,113.28756713867188,115.28670435049699,113.0886018008616,113.24966794644156,1770900
2023-11-07,114.61399841308594,115.788844339813,112.92752428555892,113.12648960333705,1721600
2023-11-08,113.183349609375,114.6140134383193,112.80436490407777,114.33924970769212,1637400
2023-11-09,111.800048828125,113.85603104206592,111.55370771349803,113.48652298439104,1950800
2023-11-10,111.74320983886719,112.48222599508892,110.53046463598724,112.48222599508892,1729000
2023-11-13,111.22209167480469,111.76214243417064,110.20831192552012,111.32631263086923,1638400
2023-11-14,114.95508575439453,116.0446639463505,112.03691325567821,112.03691325567821,2965500
2023-11-15,116.52786254882812,121.38831970148453,116.45207139916013,117.08686655238311,3270700
2023-11-16,111.62004852294922,114.2729343813516,111.54425736043416,114.19713599030412,3738600
2023-11-17,114.74665069580078,115.21090313930085,111.44949333797857,112.42538124976879,3029400
2023-11-20,115.38143920898438,115.89306741913596,114.06447310876372,114.55715533862727,2248800
2023-11-21,116.81210327148438,116.916324234749,114.67084606513552,115.41933878834001,1630100
2023-11-22,118.40382385253906,118.43224643511859,116.11097729640252,117.48478846363764,1802600
2023-11-24,118.88705444335938,119.5502722714553,117.81642208417743,118.15750760392167,1042600
2023-11-27,119.07652282714844,119.8818606888683,118.20486319395826,118.84913492904033,2098000
2023-11-28,120.8009033203125,121.5493888307582,118.51752591334723,119.06705332604402,2739200
2023-11-29,122.1083984375,123.8801403694881,120.91459926731197,120.91459926731197,3115000
2023-11-30,124.23070526123047,124.54336817868086,121.68204058082334,122.49685515013122,5372400
2023-12-01,127.6131362915039,127.72682663946144,123.44431189594388,123.80435060722748,2860200
2023-12-04,127.74578094482422,129.39436328965758,127.07307931382756,127.39522606424123,2761100
2023-12-05,126.38143920898438,128.21004091504813,125.95508594248221,128.06791352150492,2231500
2023-12-06,126.88358306884766,128.1152814519329,124.98866692781279,126.76040889342028,4109700
2023-12-07,125.34870147705078,132.44515293810935,123.87066924903492,131.87668678882912,8273900
2023-12-08,120.53561401367188,128.03001064245913,119.17127211152888,126.02138975005414,6688700
2023-12-11,119.19971466064453,123.2643184629636,117.17215467677882,121.40729401689678,3828800
2023-12-12,117.51321411132812,119.05757527138346,116.19624807490149,119.05757527138346,2603100
2023-12-13,123.4916763305664,123.52009891494058,116.0636088348321,117.11528782786286,3857000
2023-12-14,124.1359634399414,126.24879094015543,121.75783437308858,125.0360457372203,4581500
2023-12-15,123.15060424804688,124.10754621620846,122.55371545424266,124.10754621620846,7373200
2023-12-18,119.45553588867188,123.6432995484933,119.29446972372473,123.6432995484933,3494100
2023-12-19,123.18850708007812,123.2263990432379,119.7113303348342,119.90082629329163,3063700
2023-12-20,122.1368408203125,124.20229277025767,121.51151493457932,122.59161671127077,2668600
2023-12-21,123.25483703613281,124.18335650583711,121.82418032074546,123.27379024861347,1678600
2023-12-22,125.2634506225586,125.93613782518536,123.51064723074956,123.51064723074956,1969900
2023-12-26,126.06877899169922,126.81727902535849,124.48652561773085,125.22554181737921,2099500
2023-12-27,127.37625122070312,127.85944957866379,125.72766915585777,126.12559976660087,2003100
2023-12-28,128.42794799804688,129.27118512647704,127.18678020354372,127.39522214154337,1679100
2023-12-29,128.8069305419922,129.43225638069117,127.72682884654115,127.96369338025465,1778800
2024-01-02,133.05152893066406,134.2169127579659,128.9964095750605,129.58384340528946,3386600
2024-01-03,124.38229370117188,133.0704824282793,124.01278563385324,132.73888077954157,3785300
2024-01-04,127.67945861816406,129.3469942607711,125.1213244338771,126.3624923315493,2650700
2024-01-05,128.62692260742188,130.17128413065902,126.77938197177734,127.40470786601553,1974900
2024-01-08,127.72288513183594,129.41672045857766,126.11468973820516,126.99015404594633,1755200
2024-01-09,130.0733184814453,130.47298601100195,126.27645517041042,127.24708461085629,1915100
2024-01-10,127.5706558227539,130.69188216165375,127.42792256829775,129.34062077885173,2370100
2024-01-11,127.38032531738281,128.23675378589556,126.29550914785557,127.46596526020076,1547200
2024-01-12,128.12255859375,128.47464357069705,126.59049235436467,127.04725320556163,1873800
2024-01-16,131.14866638183594,132.1954108648684,128.56033004680012,129.6736930664769,2808300
2024-01-17,130.52059936523438,133.08989952971248,129.70222817742024,130.36834088374152,2232500
2024-01-18,129.4072265625,130.37784163751837,128.04644008334648,129.445283919883,2213400
2024-01-19,125.8197250366211,129.4452948504671,124.83958464936707,129.22643235665834,3372200
